Key,Value
2.156,0.25554996168893024
2.157,0.2556832467445433
2.158,0.2558165036541764
2.159,0.25594966233403355
2.16,0.25608280286273294
2.161,0.256215893215567
2.162,0.2563489359636244
2.163,0.25648192731914954
2.164,0.25661486181183535
2.165,0.25674777462134263
2.166,0.2568806397796042
2.167,0.2570134319613936
2.168,0.2571461893866977
2.169,0.25727893087499415
2.17,0.2574115618747781
2.171,0.2575442078620044
2.172,0.2576767317166169
2.173,0.25780929208070974
2.174,0.2579417386964821
2.175,0.2580741646124955
2.176,0.2582065428851253
2.177,0.25833884777562316
2.178,0.25847117790603485
2.179,0.2586034024893048
2.18,0.2587355810052998
2.181,0.25886772384232626
2.182,0.2589998504269657
2.183,0.2591319123996419
2.184,0.2592638751663046
2.185,0.2593958418507754
2.186,0.25952772950025677
2.187,0.25965958888964646
2.188,0.2597914008107902
2.189,0.2599231649054654
2.19,0.2600548802412695
2.191,0.26018654369716926
2.192,0.2603182094382962
2.193,0.2604497805370727
2.194,0.2605813444576119
2.195,0.26071279062090036
2.196,0.2608442486984715
2.197,0.26097563708711957
2.198,0.26110698023335305
2.199,0.2612382774559844
2.2,0.2613695189168405
2.201,0.2615007319536666
2.202,0.2616318922054806
2.203,0.26176298761698236
2.204,0.2618940572609401
2.205,0.2620250897111679
2.206,0.2621560506768127
2.207,0.26228697703949877
2.208,0.2624178648823452
2.209,0.2625486903864511
2.21,0.2626794773574214
2.211,0.2628102179300882
2.212,0.26294092053769413
2.213,0.26307156941095006
2.214,0.2632021704777395
2.215,0.26333271690234
2.216,0.2634632339139931
2.217,0.2635936963264261
2.218,0.26372410895469656
2.219,0.2638544788125758
2.22,0.263984805957093
2.221,0.26411508392066735
2.222,0.2642453100749358
2.223,0.2643755025040487
2.224,0.2645056439937773
2.225,0.2646357310428313
2.226,0.26476578584070204
2.227,0.26489578043957984
2.228,0.2650257390036546
2.229,0.2651556510449763
2.23,0.2652855135741677
2.231,0.26541533054189853
2.232,0.265545102148779
2.233,0.26567482912981394
2.234,0.26580451242057834
2.235,0.2659341448207823
2.236,0.2660637336975113
2.237,0.2661932755075325
2.238,0.26632277299463847
2.239,0.26645222789606365
2.24,0.2665816308286696
2.241,0.2667109913685263
2.242,0.2668403062111542
2.243,0.2669695781267311
2.244,0.26709879952952365
2.245,0.26722798058261255
2.246,0.2673571098731251
2.247,0.26748619775189875
2.248,0.2676152399461571
2.249,0.2677442367859408
2.25,0.26787318742108235
2.251,0.2680020926507443
2.252,0.2681309517956023
2.253,0.2682597671051319
2.254,0.2683885354744815
2.255,0.2685172586044704
2.256,0.26864593848994117
2.257,0.26877457166619284
2.258,0.2689031599056748
2.259,0.2690317031601754
2.26,0.2691602006089897
2.261,0.26928865655197287
2.262,0.26941706013990324
2.263,0.2695454226444702
2.264,0.2696737392871185
2.265,0.26980201168900386
2.266,0.26993023889247686
2.267,0.27005842068549535
2.268,0.27018655766890015
2.269,0.2703146499420651
2.27,0.27044269684728944
2.271,0.27057069894400704
2.272,0.2706986564355197
2.273,0.27082656846591724
2.274,0.2709544362824163
2.275,0.2710822588024952
2.276,0.27121003635778207
2.277,0.2713377697476464
2.278,0.2714654576868674
2.279,0.27159310135281084
2.28,0.2717206988971352
2.281,0.27184825367963944
2.282,0.27197576358323977
2.283,0.2721032287392594
2.284,0.27223064822900134
2.285,0.2723580242632941
2.286,0.2724853551901571
2.287,0.27261264107556626
2.288,0.27273988333764004
2.289,0.2728670804998698
2.29,0.2729942336007513
2.291,0.2731213422099599
2.292,0.2732484060837138
2.293,0.27337542590543096
2.294,0.2735024033669245
2.295,0.2736293311875241
2.296,0.27375621812456746
2.297,0.27388306010272123
2.298,0.2740098579245157
2.299,0.27413661226939395
2.3,0.2742633202806766
2.301,0.27438998540005677
2.302,0.2745166068786987
2.303,0.27464318326197196
2.304,0.2747697173559461
2.305,0.2748962044545169
2.306,0.27502265007784216
2.307,0.275149049469952
2.308,0.27527540511814985
2.309,0.2754017167310399
2.31,0.2755279848019485
2.311,0.27565420933560314
2.312,0.27578038956527695
2.313,0.2759065257624487
2.314,0.27603261829488723
2.315,0.2761586671085379
2.316,0.27628467084227454
2.317,0.2764106307990435
2.318,0.2765365486000745
2.319,0.276662420492672
2.32,0.27678824815524333
2.321,0.2769140360725806
2.322,0.27703977805635777
2.323,0.27716547534299585
2.324,0.2772911284726078
2.325,0.2774167383809234
2.326,0.2775423068193337
2.327,0.27766782987122895
2.328,0.27779330922894474
2.329,0.2779187434876089
2.33,0.2780441359483285
2.331,0.2781694865771582
2.332,0.2782947913077863
2.333,0.2784200548939698
2.334,0.27854527209203017
2.335,0.27867044760911
2.336,0.27879557916551373
2.337,0.27892066612388666
2.338,0.2790457120269714
2.339,0.27917071299299245
2.34,0.2792956710358186
2.341,0.27942058548524823
2.342,0.27954545719681195
2.343,0.27967028536000044
2.344,0.27979506956153705
2.345,0.2799198109750847
2.346,0.28004451020732296
2.347,0.2801691647556559
2.348,0.28029377766116176
2.349,0.28041834591217446
2.35,0.2805428716802384
2.351,0.28066735503279727
2.352,0.2807917959091184
2.353,0.28091619134185375
2.354,0.28104054494978153
2.355,0.2811648550102351
2.356,0.28128912395975325
2.357,0.28141334811131935
2.358,0.2815375310250864
2.359,0.28166166843067486
2.36,0.28178576436923247
2.361,0.28190981743959115
2.362,0.28203382766393964
2.363,0.2821577950644509
2.364,0.282281719663285
2.365,0.28240560148258637
2.366,0.282529442041834
2.367,0.282653238222299
2.368,0.28277699183667754
2.369,0.2829007027604093
2.37,0.2830243683571069
2.371,0.28314799685602016
2.372,0.28327157960536986
2.373,0.28339511882205964
2.374,0.28351861726888833
2.375,0.2836420730237431
2.376,0.2837654857266604
2.377,0.28388885335658426
2.378,0.28401218252878335
2.379,0.2841354688378022
2.38,0.2842587091046009
2.381,0.2843819094708036
2.382,0.28450507247793655
2.383,0.2846281839802027
2.384,0.2847512593137641
2.385,0.28487429016728366
2.386,0.28499727656307555
2.387,0.2851202228063884
2.388,0.2852431267765161
2.389,0.2853659896057922
2.39,0.2854888079820128
2.391,0.28561158752546884
2.392,0.28573432242814323
2.393,0.2858570148383283
2.394,0.2859796640726327
2.395,0.2861022727344376
2.396,0.2862248394208598
2.397,0.28634736385577997
2.398,0.28646984619904026
2.399,0.28659228659144104
2.4,0.2867146867382559
2.401,0.2868370431079435
2.402,0.2869593554265056
2.403,0.28708162838030865
2.404,0.28720385869402304
2.405,0.2873260513538883
2.406,0.28744819402948935
2.407,0.2875702997777282
2.408,0.2876923619039721
2.409,0.28781438277614996
2.41,0.2879363670953912
2.411,0.28805830189885767
2.412,0.28818019573463516
2.413,0.2883020520439645
2.414,0.28842386308078677
2.415,0.2885456355700644
2.416,0.28866736290534206
2.417,0.2887890503350536
2.418,0.2889106961382016
2.419,0.28903230033612887
2.42,0.2891538629501641
2.421,0.2892753847351445
2.422,0.28939686513515794
2.423,0.2895183015182591
2.424,0.28963969973327475
2.425,0.2897610531656849
2.426,0.2898823669549441
2.427,0.2900036395001112
2.428,0.29012486970589524
2.429,0.29024605877570697
2.43,0.2903672087136563
2.431,0.29048831332472286
2.432,0.2906093809028989
2.433,0.29073040334686934
2.434,0.29085138574870906
2.435,0.290972328022349
2.436,0.2910932282606004
2.437,0.29121408571520385
2.438,0.29133490365266684
2.439,0.2914556801884432
2.44,0.2915764170691954
2.441,0.29169710980245367
2.442,0.29181776293328043
2.443,0.29193837646238047
2.444,0.29205894741633254
2.445,0.2921794765818036
2.446,0.2922999647261895
2.447,0.29242041405961416
2.448,0.29254081947703203
2.449,0.29266118682631415
2.45,0.2927815103413793
2.451,0.2929017952955715
2.452,0.2930220388985846
2.453,0.29314223971829445
2.454,0.29326240108528434
2.455,0.29338252177979446
2.456,0.2935026028111772
2.457,0.29362264163446816
2.458,0.2937426395421647
2.459,0.29386259644347673
2.46,0.29398251344089976
2.461,0.2941023874493717
2.462,0.2942222244792169
2.463,0.2943420185545832
2.464,0.29446177144648694
2.465,0.2945814846499819
2.466,0.2947011585535463
2.467,0.29482079001825834
2.468,0.2949403817513589
2.469,0.295059932267425
2.47,0.29517944252872036
2.471,0.29529891281188553
2.472,0.295418342270188
2.473,0.29553773092969404
2.474,0.2956570794531726
2.475,0.295776387941738
2.476,0.29589565273061313
2.477,0.2960148819153897
2.478,0.2961340686637685
2.479,0.2962532135426601
2.48,0.2963723211373555
2.481,0.2964913869055121
2.482,0.2966104119283646
2.483,0.2967293975949551
2.484,0.2968483421078065
2.485,0.29696724582200973
2.486,0.2970861109286084
2.487,0.29720493616005916
2.488,0.2973237198967003
2.489,0.2974424634911393
2.49,0.29756116783754316
2.491,0.29767983161363115
2.492,0.29779845531924454
2.493,0.297917039385636
2.494,0.2980355815493026
2.495,0.2981540866238478
2.496,0.298272550211973
2.497,0.2983909733905068
2.498,0.298509356939089
2.499,0.29862770016973916
2.5,0.2987460047966358
2.501,0.29886426826877244
2.502,0.29898249263685905
2.503,0.29910067634174153
2.504,0.2992188209953345
2.505,0.2993369250404416
2.506,0.29945499006410237
2.507,0.2995730149157379
2.508,0.2996909998296169
2.509,0.2998089451466346
2.51,0.29992685077728565
2.511,0.30004471670650623
2.512,0.30016254322302394
2.513,0.300280329504522
2.514,0.300398076450926
2.515,0.30051578413545654
2.516,0.30063345150068954
2.517,0.30075107964346015
2.518,0.300868668224898
2.519,0.30098621726476804
2.52,0.3011037272353677
2.521,0.30122119561604027
2.522,0.30133862733443206
2.523,0.3014560184074854
2.524,0.30157337003850854
2.525,0.3016906825863045
2.526,0.3018079555031569
2.527,0.3019251884805365
2.528,0.30204238287626417
2.529,0.3021595372637764
2.53,0.3022766518048523
2.531,0.30239372875467985
2.532,0.3025107647150139
2.533,0.30262776343405884
2.534,0.3027447222712773
2.535,0.3028616397702811
2.536,0.30297852074962567
2.537,0.3030953619870948
2.538,0.3032121629564845
2.539,0.3033289253319882
2.54,0.30344564858177997
2.541,0.3035623327255219
2.542,0.30367897778286373
2.543,0.303795583058109
2.544,0.3039121500079838
2.545,0.30402867833734915
2.546,0.3041451670721743
2.547,0.30426161711743366
2.548,0.30437802832216204
2.549,0.30449440040119335
2.55,0.3046107334952327
2.551,0.3047270265174633
2.552,0.3048432816118426
2.553,0.3049594990630042
2.554,0.3050756769304391
2.555,0.3051918152591545
2.556,0.3053079150032354
2.557,0.3054239756504517
2.558,0.30553999795852194
2.559,0.3056559820655912
2.56,0.3057719271002106
2.561,0.3058878334570444
2.562,0.306003700687618
2.563,0.30611952971287476
2.564,0.3062353198083963
2.565,0.3063510712553318
2.566,0.3064667838969667
2.567,0.3065824589051558
2.568,0.30669809404261117
2.569,0.3068136908775556
2.57,0.30692924943588756
2.571,0.30704476973410516
2.572,0.3071602518178595
2.573,0.30727569407959254
2.574,0.30739109891595406
2.575,0.3075064641041361
2.576,0.30762179252594035
2.577,0.30773708206760536
2.578,0.30785233274017443
2.579,0.307967545297098
2.58,0.3080827192970046
2.581,0.30819785467908367
2.582,0.30831295319247426
2.583,0.30842801254880853
2.584,0.3085430335481143
2.585,0.3086580162936288
2.586,0.3087729605715478
2.587,0.3088878670981142
2.588,0.3090027349649391
2.589,0.3091175651157605
2.59,0.3092323566482152
2.591,0.3093471104993522
2.592,0.30946182600091254
2.593,0.30957650287961164
2.594,0.30969114249295776
2.595,0.30980574397251576
2.596,0.3099203069581872
2.597,0.3100348323362944
2.598,0.310149319286227
2.599,0.31026376875542416
2.6,0.3103781790623593
2.601,0.3104925531962606
2.602,0.3106068885366889
2.603,0.3107211851116669
2.604,0.3108354455661624
2.605,0.31094966719920614
2.606,0.3110638510027281
2.607,0.31117799709243765
2.608,0.31129210511777944
2.609,0.3114061752577216
2.61,0.31152020782892775
2.611,0.31163420284466925
2.612,0.31174815990927185
2.613,0.3118620784487739
2.614,0.311975960846445
2.615,0.3120898046745162
2.616,0.3122036109140922
2.617,0.31231737974825774
2.618,0.312431109795221
2.619,0.3125448039373604
2.62,0.3126584599304491
2.621,0.3127720781538856
2.622,0.31288565882071667
2.623,0.31299920190092845
2.624,0.3131127074985579
2.625,0.3132261756107169
2.626,0.31333960621205237
2.627,0.31345299944473487
2.628,0.31356635508805397
2.629,0.3136796733815964
2.63,0.31379295426545867
2.631,0.3139061975706448
2.632,0.3140194038839433
2.633,0.31413257264940275
2.634,0.31424570408155866
2.635,0.31435879810854267
2.636,0.3144718548754568
2.637,0.31458487411197383
2.638,0.3146978568987965
2.639,0.3148108013943475
2.64,0.314923709787437
2.641,0.31503658039811905
2.642,0.31514941385719186
2.643,0.315262210120421
2.644,0.3153749692343207
2.645,0.31548769103952046
2.646,0.3156003760874432
2.647,0.31571302295688874
2.648,0.31582563452463636
2.649,0.31593820799207906
2.65,0.3160507446827416
2.651,0.31616324443304367
2.652,0.31627570684556433
2.653,0.3163881326070252
2.654,0.31650052056162964
2.655,0.3166128722435624
2.656,0.31672518750057727
2.657,0.31683746483554537
2.658,0.31694970644766685
2.659,0.3170619097049159
2.66,0.317174077728511
2.661,0.3172862077747544
2.662,0.31739830149188025
2.663,0.31751035840178604
2.664,0.3176223783659604
2.665,0.3177343611505036
2.666,0.31784630801260993
2.667,0.3179582177312693
2.668,0.31807009073758813
2.669,0.3181819269211395
2.67,0.31829372668544154
2.671,0.3184054896630655
2.672,0.3185172160005275
2.673,0.31862890569867486
2.674,0.3187405588270141
2.675,0.3188521753520332
2.676,0.31896375530888005
2.677,0.3190752986685822
2.678,0.3191868055483281
2.679,0.31929827590255133
2.68,0.31940970942607727
2.681,0.319521106812755
2.682,0.31963246807551626
2.683,0.31974379255735613
2.684,0.31985508061444107
2.685,0.31996633232335964
2.686,0.3200775475186889
2.687,0.32018872640919505
2.688,0.3202998681208415
2.689,0.3204109755959823
2.69,0.3205220451050446
2.691,0.3206330786887829
2.692,0.32074407593259235
2.693,0.32085503664046283
2.694,0.32096596179495923
2.695,0.3210768492916791
2.696,0.32118770249513146
2.697,0.32129851889086036
2.698,0.32140929887233854
2.699,0.3215200423822472
2.7,0.3216307501984565
2.701,0.3217414214808355
2.702,0.32185205739860556
2.703,0.32196265676851316
2.704,0.32207321977376746
2.705,0.32218374728868937
2.706,0.3222942385318688
2.707,0.32240469370941083
2.708,0.32251511287233336
2.709,0.32262549608967367
2.71,0.32273584334319416
2.711,0.3228461546504685
2.712,0.32295643002905855
2.713,0.3230666685368753
2.714,0.323176872112712
2.715,0.32328704047774814
2.716,0.32339717260801715
2.717,0.32350726831850585
2.718,0.323617328781543
2.719,0.32372735311781614
2.72,0.3238373417307976
2.721,0.32394729420600865
2.722,0.324057211313929
2.723,0.3241670926334971
2.724,0.32427693851518063
2.725,0.3243867482193213
2.726,0.32449652262919965
2.727,0.32460626117758407
2.728,0.3247159640767286
2.729,0.3248256321368492
2.73,0.3249352629967598
2.731,0.32504485905234964
2.732,0.32515441926551136
2.733,0.3252639444474789
2.734,0.3253734338148903
2.735,0.3254828873825993
2.736,0.32559230506848147
2.737,0.32570168855008647
2.738,0.32581103591110955
2.739,0.32592034807406894
2.74,0.326029624974318
2.741,0.3261388656250754
2.742,0.3262480704490562
2.743,0.326357241237127
2.744,0.32646637634067366
2.745,0.32657547562747463
2.746,0.3266845400162681
2.747,0.32679356886658983
2.748,0.32690256240896853
2.749,0.32701152040636744
2.75,0.32712044339721214
2.751,0.32722933138438076
2.752,0.3273381830380212
2.753,0.327447000637481
2.754,0.3275557832520119
2.755,0.3276645293063458
2.756,0.32777324188132884
2.757,0.3278819184624359
2.758,0.3279905598508333
2.759,0.32809916624252344
2.76,0.3282077374755608
2.761,0.32831627362645893
2.762,0.32842477471235637
2.763,0.32853324075026286
2.764,0.3286416717571573
2.765,0.32875006775000776
2.766,0.32885842874577126
2.767,0.3289667547613939
2.768,0.3290750449960549
2.769,0.32918330190852374
2.77,0.32929152286771546
2.771,0.32939970936101715
2.772,0.32950786072974547
2.773,0.3296159772197806
2.774,0.3297240588479921
2.775,0.32983210557209436
2.776,0.3299401175863688
2.777,0.33004809473021923
2.778,0.33015603693011036
2.779,0.3302639446513758
2.78,0.3303718174623019
2.781,0.3304796555291887
2.782,0.3305874588688192
2.783,0.3306952274979652
2.784,0.3308029612174453
2.785,0.3309106604767895
2.786,0.3310183251897518
2.787,0.3311259556593127
2.788,0.3312335505793809
2.789,0.3313411113216772
2.79,0.331448637438715
2.791,0.33155612884141944
2.792,0.33166358597472145
2.793,0.3317710084181372
2.794,0.33187839633278604
2.795,0.3319857497298029
2.796,0.3320930686396795
2.797,0.33220035307516166
2.798,0.3323076028479655
2.799,0.3324148185854964
2.8,0.3325219997388041
2.801,0.33262914643441616
2.802,0.3327362587361778
2.803,0.33284333597832316
2.804,0.3329503802243705
2.805,0.333057389443885
2.806,0.3331643647001341
2.807,0.33327130491637924
2.808,0.333378211202379
2.809,0.3334850825339547
2.81,0.33359192095635437
2.811,0.33369872445728643
2.812,0.33380549372946816
2.813,0.33391222878935134
2.814,0.3340189296534884
2.815,0.3341255963208704
2.816,0.33423222887475795
2.817,0.33433882725015573
2.818,0.3344453913011876
2.819,0.33455192144731183
2.82,0.3346584174861681
2.821,0.33476487956788514
2.822,0.3348713072708089
2.823,0.3349777012987186
2.824,0.3350840604098387
2.825,0.33519038676851304
2.826,0.33529667869614455
2.827,0.33540293654377334
2.828,0.3355091603866172
2.829,0.33561535027896205
2.83,0.3357215062370813
2.831,0.3358276280923312
2.832,0.3359337164156872
2.833,0.3360397706686697
2.834,0.3361457910524186
2.835,0.3362517775856364
2.836,0.33635773025355337
2.837,0.3364636490119701
2.838,0.3365695341963692
2.839,0.33667538530179736
2.84,0.33678120260029454
2.841,0.33688698673885203
2.842,0.33699273675198316
2.843,0.33709845304150815
2.844,0.33720413545143035
2.845,0.33730978451425475
2.846,0.33741539972972173
2.847,0.337520981286036
2.848,0.3376265291992855
2.849,0.3377320434855478
2.85,0.33783752416089075
2.851,0.3379429712413714
2.852,0.33804838457594777
2.853,0.3381537646819237
2.854,0.3382591110740588
2.855,0.33836442393545846
2.856,0.3384697032821287
2.857,0.33857494913006597
2.858,0.33868016133180806
2.859,0.3387853402370601
2.86,0.3388904858412849
2.861,0.3389955978540458
2.862,0.33910067644790054
2.863,0.33920572163878493
2.864,0.33931073344262364
2.865,0.33941571126202885
2.866,0.3395206569528128
2.867,0.33962556810556355
2.868,0.3397304471166229
2.869,0.33983529222376024
2.87,0.3399401040391887
2.871,0.34004488257876264
2.872,0.3401496278583265
2.873,0.3402543398937143
2.874,0.34035901870075
2.875,0.34046366413990337
2.876,0.34056827669301176
2.877,0.3406728557555739
2.878,0.3407774019615042
2.879,0.3408819148637903
2.88,0.34098639447980056
2.881,0.3410908412832626
2.882,0.3411952548319468
2.883,0.34129963529424495
2.884,0.3414039826858811
2.885,0.34150829702256935
2.886,0.3416125782252765
2.887,0.3417168264449053
2.888,0.3418210418599379
2.889,0.3419252241337764
2.89,0.34202937343108814
2.891,0.34213348962055856
2.892,0.3422375731587393
2.893,0.34234162362035836
2.894,0.34244564117634957
2.895,0.3425496254995655
2.896,0.34265357759163756
2.897,0.3427574963453239
2.898,0.34286138253829784
2.899,0.3429652357498499
2.9,0.3430690559971485
2.901,0.34317284358393046
2.902,0.3432765985241512
2.903,0.34338032054728673
2.904,0.34348400981215826
2.905,0.3435876663342827
2.906,0.34369129012916666
2.907,0.343794881212307
2.908,0.34389843946331317
2.909,0.34400196499280616
2.91,0.34410545820747174
2.911,0.3442089187370286
2.912,0.34431234649356285
2.913,0.3444157416316562
2.914,0.34451910416776627
2.915,0.3446224341151883
2.916,0.3447257314897225
2.917,0.34482899630695757
2.918,0.3449322285822825
2.919,0.34503542833107625
2.92,0.34513859556870846
2.921,0.34524173029932026
2.922,0.3453448325597323
2.923,0.34544790235502204
2.924,0.3455509397005215
2.925,0.34565394458906606
2.926,0.34575691708096057
2.927,0.34585985714236045
2.928,0.3459627648684847
2.929,0.34606564019469105
2.93,0.3461684832212548
2.931,0.34627129382093824
2.932,0.34637407153092137
2.933,0.3464768182840375
2.934,0.34657953179266643
2.935,0.3466822131993931
2.936,0.3467848623395636
2.937,0.34688747922838464
2.938,0.34699006388105336
2.939,0.3470926163127576
2.94,0.3471951365386751
2.941,0.34729762457397473
2.942,0.3474000804338154
2.943,0.34750250413334655
2.944,0.3476048955613066
2.945,0.3477072550896379
2.946,0.3478095823962565
2.947,0.34791187767520587
2.948,0.3480141407334376
2.949,0.3481163717886889
2.95,0.34821857078941254
2.951,0.34832073767933724
2.952,0.34842287261651195
2.953,0.3485249754779912
2.954,0.3486270465483592
2.955,0.3487290855023596
2.956,0.34883109249213207
2.957,0.3489330675326942
2.958,0.3490350106390537
2.959,0.3491369218262083
2.96,0.3492388011107466
2.961,0.34934064850331237
2.962,0.3494424637539644
2.963,0.34954424765115044
2.964,0.34964599938649576
2.965,0.34974771941946337
2.966,0.34984940766011874
2.967,0.34995106403307713
2.968,0.3500526886213888
2.969,0.35015428132731446
2.97,0.35025584239079105
2.971,0.3503573717136658
2.972,0.35045886942279847
2.973,0.35056033530993014
2.974,0.35066176950171846
2.975,0.35076317201301266
2.976,0.3508645427709293
2.977,0.35096588205612483
2.978,0.351067189644987
2.979,0.35116846558257003
2.98,0.3512697098700823
2.981,0.35137092265430214
2.982,0.35147210381754745
2.983,0.3515732534187482
2.984,0.3516743714726704
2.985,0.35177545788164954
2.986,0.351876512997695
2.987,0.35197753649828273
2.988,0.35207852839934906
2.989,0.3521794890492533
2.99,0.3522804181290663
2.991,0.3523813157647028
2.992,0.3524821818675044
2.993,0.35258301676220516
2.994,0.35268382015342814
2.995,0.3527845921591882
2.996,0.35288533279414114
2.997,0.35298604196522365
2.998,0.35308672001020225
2.999,0.3531873665136219
